0.7109,4005281
0.7109,4004244
0.7109,4005056
0.7109,4004840
0.7109,4005127
0.7109,4002511
0.7109,4006162
0.7109,4005605
0.7109,4004631
0.7109,4004618
0.7109,4005762
0.7109,4003533
0.7109,4005355
0.7109,4004747
0.7109,4003629
0.7109,4005117
0.7109,4004927
0.7109,4003940
0.7109,4006152
0.7109,4004267
0.7109,4005321
0.7109,4004185
0.7109,4005424
0.7109,4005548
0.7109,4004947
0.7109,4004152
0.7109,4006736
0.7109,4004925
0.7109,4005175
0.7109,4004034
0.7109,4004991
0.7109,4006046
0.7109,4005564
0.7109,4007168
0.7109,4005977
0.7109,4004195
0.7109,4004487
0.7109,4005576
0.7109,4006740
0.7109,4004594
0.7108,4007130
0.7108,4005287
0.7108,4005083
0.7108,4005414
0.7108,4006956
0.7108,4005278
0.7108,4005209
0.7108,4005612
0.7108,4005197
0.7108,4004296
0.7108,4004195
0.7108,4006140
0.7108,4005448
0.7108,4006988
0.7108,4004188
0.7108,4006668
0.7108,4005715
0.7108,4006543
0.7108,4005591
0.7108,4005130
0.7108,4005197
0.7108,4004779
0.7108,4005614
0.7108,4003891
0.7108,4005696
0.7108,4006362
0.7108,4004452
0.7108,4005115
0.7108,4004869
0.7108,4005527
0.7108,4006141
0.7108,4005112
0.7108,4004395
0.7108,4005300
0.7108,4005336
0.7108,4003924
0.7108,4005835
0.7108,4004776
0.7108,4005904
0.7108,4004382
0.7108,4005408
0.7108,4004443
0.7108,4006164
0.7108,4006042
0.7108,4005858
0.7108,4005302
0.7108,4006983
0.7108,4008080
0.7108,4005403
0.7108,4004979
0.7108,4006857
0.7108,4004710
0.7108,4004980
0.7108,4006136
0.7108,4003532
0.7108,4006338
0.7108,4007850
0.7108,4005243
0.7108,4005803
0.7108,4006784
0.7108,4006271
0.7108,4003662
0.7108,4003620
0.7108,4005920
0.7108,4006026
0.7108,4003873
0.7108,4004150
0.7108,4006066
0.7108,4005212
0.7108,4003521
0.7108,4005521
0.7108,4004630
0.7108,4003426
0.7108,4005106
0.7108,4006327
0.7108,4005424
0.7108,4005015
0.7108,4005827
0.7108,4005371
0.7108,4006057
0.7108,4006674
0.7108,4005107
0.7108,4004154
0.7108,4005958
0.7108,4003035
0.7108,4006619
0.7108,4004354
0.7108,4007256
0.7108,4005345
0.7108,4005019
0.7108,4004535
0.7108,4004415
0.7108,4006108
0.7108,4005784
0.7108,4004784
0.7108,4005207
0.7108,4006483
0.7108,4005629
0.7108,4005956
0.7108,4006170
0.7108,4005922
0.7108,4004216
0.7108,4007317
0.7108,4004401
0.7108,4004477
0.7108,4004189
0.7108,4005591
0.7108,4005602
0.7107,4004603
0.7107,4005694
0.7107,4004581
0.7107,4005238
0.7107,4004654
0.7107,4003851
0.7107,4003854
0.7107,4005584
0.7107,4005547
0.7107,4005773
0.7107,4005976
0.7107,4005890
0.7107,4004618
0.7107,4006681
0.7107,4004399
0.7107,4004355
0.7107,4004145
0.7107,4004895
0.7107,4005388
0.7107,4003797
0.7107,4004864
0.7107,4006427
0.7107,4007241
0.7107,4006407
0.7107,4005179
0.7107,4005801
0.7107,4005356
0.7107,4003903
0.7107,4004682
0.7107,4006296
0.7107,4004810
0.7107,4003955
0.7107,4005482
0.7107,4005993
0.7107,4005992
0.7107,4005263
0.7107,4005133
0.7107,4005269
0.7107,4005685
0.7107,4005690
0.7107,4005586
0.7107,4005472
0.7107,4005452
0.7107,4005740
0.7107,4005391
0.7107,4005674
0.7107,4005653
0.7107,4005524
0.7107,4006070
0.7107,4006125
0.7107,4005775
0.7107,4006184
0.7107,4005359
0.7107,4005902
0.7107,4006053
0.7107,4004471
0.7107,4005255
0.7107,4006154
0.7107,4005452
0.7107,4005446
0.7107,4005787
0.7107,4004336
0.7107,4003565
0.7107,4005163
0.7107,4005190
0.7107,4005515
0.7107,4005824
0.7107,4006794
0.7107,4006549
0.7107,4003639
0.7107,4005999
0.7107,4004558
0.7107,4005658
0.7107,4005024
0.7107,4006421
0.7107,4005170
0.7107,4004120
0.7107,4006611
0.7107,4004396
0.7107,4006803
0.7107,4004957
0.7107,4007575
0.7107,4006148
0.7107,4005097
0.7107,4005707
0.7107,4005106
0.7107,4005432
0.7107,4006257
0.7107,4004347
0.7107,4005026
0.7107,4005287
0.7107,4005648
0.7107,4006408
0.7107,4006501
0.7107,4003576
0.7107,4005209
0.7107,4006186
0.7107,4004553
0.7107,4005197
0.7107,4005793
0.7107,4006398
0.7107,4006088
0.7107,4005260
0.7107,4005597
0.7107,4005370
0.7106,4005990
0.7106,4004678
0.7106,4004407
0.7106,4005439
0.7106,4005414
0.7106,4005365
0.7106,4005644
0.7106,4004787
0.7106,4004304
0.7106,4003111
0.7106,4007229
0.7106,4004009
0.7106,4006972
0.7106,4005789
0.7106,4005607
0.7106,4003842
0.7106,4004298
0.7106,4007074
0.7106,4005541
0.7106,4005818
0.7106,4004795
0.7106,4004706
0.7106,4005493
0.7106,4005458
0.7106,4006728
0.7106,4006526
0.7106,4008287
0.7106,4004252
0.7106,4005630
0.7106,4005272
0.7106,4005440
0.7106,4004689
0.7106,4005188
0.7106,4004793
0.7106,4005282
0.7106,4005936
0.7106,4006678
0.7106,4005165
0.7106,4006610
0.7106,4005258
0.7106,4005186
0.7106,4006404
0.7106,4004711
0.7106,4004936
0.7106,4005281
0.7106,4004771
0.7106,4003338
0.7106,4006064
0.7106,4006094
0.7106,4003641
0.7106,4003612
0.7106,4004274
0.7106,4004059
0.7106,4005122
0.7106,4005619
0.7106,4006197
0.7106,4004615
0.7106,4005965
0.7106,4005701
0.7106,4005365
0.7106,4006508
0.7106,4005115
0.7106,4005375
0.7106,4004183
0.7106,4005460
0.7106,4005377
0.7106,4005060
0.7106,4005515
0.7106,4005212
0.7106,4007286
0.7106,4005717
0.7106,4004869
0.7106,4007193
0.7106,4005989
0.7106,4005118
0.7106,4004723
0.7106,4005343
0.7106,4006129
0.7106,4005044
0.7106,4006266
0.7106,4005689
0.7106,4005920
0.7106,4002655
0.7106,4005313
0.7106,4005316
0.7106,4006087
0.7106,4005719
0.7106,4004351
0.7106,4005981
0.7106,4005644
0.7106,4005392
0.7106,4004279
0.7106,4004274
0.7106,4005073
0.7106,4006066
0.7106,4005224
0.7106,4006864
0.7106,4006252
0.7106,4004633
0.7106,4005483
0.7106,4005545
0.7106,4004674
0.7106,4006950
0.7106,4004561
0.7106,4005076
0.7106,4005675
0.7106,4005728
0.7106,4006512
0.7106,4004429
0.7106,4004964
0.7106,4004397
0.7106,4005759
0.7106,4004023
0.7106,4003981
0.7106,4003604
0.7106,4005176
0.7106,4005959
0.7106,4005145
0.7106,4006395
0.7106,4005321
0.7106,4003574
0.7106,4007084
0.7106,4007489
0.7106,4006542
0.7106,4005433
0.7106,4006017
0.7106,4005385
0.7106,4005124
0.7106,4005041
0.7106,4007640
0.7106,4004611
0.7106,4004381
0.7105,4004393
0.7105,4005632
0.7105,4004854
0.7105,4005861
0.7105,4005245
0.7105,4005722
0.7105,4006927
0.7105,4006823
0.7105,4005502
0.7105,4005855
0.7105,4005819
0.7105,4005397
0.7105,4005287
0.7105,4006538
0.7105,4004922
0.7105,4006984
0.7105,4005636
0.7105,4004283
0.7105,4006204
0.7105,4005149
0.7105,4005004
0.7105,4005873
0.7105,4006358
0.7105,4005904
0.7105,4004502
0.7105,4007113
0.7105,4005416
0.7105,4003793
0.7105,4005700
0.7105,4005731
0.7105,4004938
0.7105,4007743
0.7105,4004426
0.7105,4006928
0.7105,4008322
0.7105,4005773
0.7105,4007647
0.7105,4006750
0.7105,4005491
0.7105,4005612
0.7105,4005704
0.7105,4006177
0.7105,4005700
0.7105,4002923
0.7105,4004587
0.7105,4006943
0.7105,4006286
0.7105,4006244
0.7105,4004890
0.7105,4003667
0.7105,4006183
0.7105,4005324
0.7105,4004893
0.7105,4005693
0.7105,4005284
0.7105,4005709
0.7105,4006825
0.7105,4005398
0.7105,4004397
0.7105,4004105
0.7105,4004211
0.7105,4004767
0.7105,4009394
0.7105,4006135
0.7105,4005715
0.7105,4005739
0.7105,4006383
0.7105,4005635
0.7105,4005634
0.7105,4003775
0.7105,4004742
0.7105,4005418
0.7105,4006054
0.7105,4004260
0.7105,4005710
0.7105,4005409
0.7105,4003306
0.7105,4007803
0.7105,4007551
0.7105,4006236
0.7105,4005900
0.7105,4004265
0.7105,4004144
0.7105,4005820
0.7105,4004904
0.7105,4006996
0.7105,4006922
0.7105,4006562
0.7105,4005868
0.7105,4006262
0.7105,4006132
0.7105,4003947
0.7105,4006256
0.7105,4005873
0.7105,4006553
0.7105,4005907
0.7105,4006494
0.7105,4005027
0.7105,4005976
0.7105,4007145
0.7105,4005445
0.7105,4006302
0.7105,4006488
0.7105,4006733
0.7105,4005679
0.7105,4006080
0.7105,4006829
0.7105,4005302
0.7105,4004782
0.7105,4006320
0.7105,4005347
0.7104,4004809
0.7104,4007317
0.7104,4007230
0.7104,4006367
0.7104,4006048
0.7104,4005259
0.7104,4005496
0.7104,4006636
0.7104,4006466
0.7104,4005550
0.7104,4005151
0.7104,4005904
0.7104,4006097
0.7104,4005638
0.7104,4004504
0.7104,4006732
0.7104,4004757
0.7104,4005408
0.7104,4006006
0.7104,4005090
0.7104,4006038
0.7104,4005474
0.7104,4005354
0.7104,4004525
0.7104,4006464
0.7104,4005718
0.7104,4005123
0.7104,4005141
0.7104,4004376
0.7104,4005739
0.7104,4004787
0.7104,4003764
0.7104,4005200
0.7104,4005108
0.7104,4004851
0.7104,4006737
0.7104,4005230
0.7104,4004803
0.7104,4005901
0.7104,4006560
0.7104,4006632
0.7104,4004853
0.7104,4007004
0.7104,4007346
0.7104,4006090
0.7104,4005566
0.7104,4004768
0.7104,4006806
0.7104,4006662
0.7104,4005684
0.7104,4005911
0.7104,4006283
0.7104,4005418
0.7104,4006771
0.7104,4004964
0.7104,4006394
0.7104,4006265
0.7104,4005126
0.7104,4006281
0.7104,4006423
0.7104,4005693
0.7104,4006671
0.7104,4004904
0.7104,4005504
0.7104,4006743
0.7104,4005893
0.7104,4005765
0.7104,4005898
0.7104,4005947
0.7104,4006337
0.7104,4006087
0.7104,4004102
0.7104,4005406
0.7104,4003934
0.7104,4005101
0.7104,4004208
0.7104,4006964
0.7104,4005472
0.7104,4006798
0.7104,4006787
0.7104,4005964
0.7104,4005306
0.7104,4005664
0.7104,4007343
0.7104,4006408
0.7104,4005944
0.7104,4004863
0.7104,4007140
0.7104,4005965
0.7104,4004967
0.7104,4006406
0.7104,4005700
0.7104,4005350
0.7104,4005766
0.7104,4006819
0.7104,4005805
0.7104,4004770
0.7104,4007354
0.7104,4006072
0.7104,4004389
0.7104,4005469
0.7104,4005552
0.7104,4005530
0.7104,4007034
0.7104,4007683
0.7104,4005966
0.7104,4007245
0.7104,4005995
0.7104,4007378
0.7104,4005561
0.7104,4005440
0.7104,4003982
0.7104,4003190
0.7104,4007403
0.7104,4005362
0.7104,4003759
0.7104,4005455
0.7104,4006103
0.7104,4005637
0.7104,4003743
0.7104,4006340
0.7104,4006358
0.7103,4005157
0.7103,4005883
0.7103,4005710
0.7103,4007013
0.7103,4006147
0.7103,4004852
0.7103,4005062
0.7103,4005410
0.7103,4004419
0.7103,4005691
0.7103,4006046
0.7103,4007293
0.7103,4006086
0.7103,4006490
0.7103,4005432
0.7103,4005021
0.7103,4006574
0.7103,4005463
0.7103,4006486
0.7103,4005572
0.7103,4006313
0.7103,4005688
0.7103,4005996
0.7103,4005467
0.7103,4005357
0.7103,4006652
0.7103,4006109
0.7103,4007267
0.7103,4005575
0.7103,4005020
0.7103,4005977
0.7103,4007689
0.7103,4005611
0.7103,4006982
0.7103,4006173
0.7103,4004851
0.7103,4006060
0.7103,4006798
0.7103,4005852
0.7103,4005415
0.7103,4006244
0.7103,4006494
0.7103,4005831
0.7103,4004030
0.7103,4004604
0.7103,4006635
0.7103,4005162
0.7103,4004452
0.7103,4004172
0.7103,4004505
0.7103,4004934
0.7103,4005521
0.7103,4006139
0.7103,4006465
0.7103,4006323
0.7103,4006994
0.7103,4006069
0.7103,4007109
0.7103,4004440
0.7103,4005509
0.7103,4006380
0.7103,4006240
0.7103,4005872
0.7103,4006370
0.7103,4005326
0.7103,4005082
0.7103,4004529
0.7103,4004970
0.7103,4007340
0.7103,4006450
0.7103,4007385
0.7103,4004896
0.7103,4008384
0.7103,4006536
0.7103,4005530
0.7103,4005344
0.7103,4006047
0.7103,4005842
0.7103,4006174
0.7103,4006638
0.7103,4006629
0.7103,4005274
0.7103,4005212
0.7103,4005980
0.7103,4006851
0.7103,4005518
0.7103,4006331
0.7103,4005426
0.7103,4004702
0.7103,4004967
0.7103,4007178
0.7103,4004906
0.7103,4006154
0.7103,4006260
0.7103,4005831
0.7103,4006735
0.7103,4004645
0.7103,4004090
0.7103,4005626
0.7103,4005517
0.7103,4007001
0.7103,4004387
0.7103,4004540
0.7103,4007582
0.7103,4004964
0.7103,4007000
0.7103,4004156
0.7103,4004500
0.7103,4004717
0.7103,4007209
0.7103,4006755
0.7103,4007307
0.7103,4007567
0.7103,4004515
0.7103,4005266
0.7103,4005664
0.7103,4005685
0.7103,4007014
0.7103,4003838
0.7103,4005347
0.7103,4006364
0.7103,4006551
0.7103,4005106
0.7103,4006397
0.7103,4006264
0.7103,4008119
0.7103,4005595
0.7103,4006208
0.7103,4006547
0.7103,4007853
0.7103,4006851
0.7103,4006174
0.7103,4004200
0.7103,4005517
0.7103,4006266
0.7103,4004984
0.7103,4004726
0.7103,4005217
0.7103,4006615
0.7103,4006489
0.7103,4007628
0.7103,4005037
0.7103,4007940
0.7103,4004328
0.7103,4004542
0.7103,4008013
0.7103,4007215
0.7103,4005898
0.7102,4006067
0.7102,4005937
0.7102,4005028
0.7102,4007853
0.7102,4008082
0.7102,4004939
0.7102,4006215
0.7102,4004110
0.7102,4008380
0.7102,4006100
0.7102,4004373
0.7102,4006858
0.7102,4006176
0.7102,4007023
0.7102,4005823
0.7102,4005748
0.7102,4006377
0.7102,4005068
0.7102,4006372
0.7102,4004954
0.7102,4007111
0.7102,4007072
0.7102,4006822
0.7102,4005509
0.7102,4004974
0.7102,4006978
0.7102,4005785
0.7102,4006249
0.7102,4006025
0.7102,4007040
0.7102,4005682
0.7102,4006580
0.7102,4004942
0.7102,4004260
0.7102,4007205
0.7102,4004230
0.7102,4006073
0.7102,4005327
0.7102,4006643
0.7102,4004865
0.7102,4006113
0.7102,4005785
0.7102,4005856
0.7102,4006284
0.7102,4005903
0.7102,4005954
0.7102,4005493
0.7102,4004587
0.7102,4006121
0.7102,4005024
0.7102,4006001
0.7102,4006496
0.7102,4005292
0.7102,4006242
0.7102,4007683
0.7102,4004736
0.7102,4005357
0.7102,4006557
0.7102,4005406
0.7102,4006236
0.7102,4006213
0.7102,4006823
0.7102,4005723
0.7102,4005279
0.7102,4005759
0.7102,4005731
0.7102,4008118
0.7102,4005624
0.7102,4005692
0.7102,4006656
0.7102,4006547
0.7102,4007202
0.7102,4005466
0.7102,4007564
0.7102,4005785
0.7102,4005819
0.7102,4005712
0.7102,4005303
0.7102,4007263
0.7102,4006797
0.7102,4005858
0.7102,4004259
0.7102,4005752
0.7102,4007139
0.7102,4007033
0.7102,4004652
0.7102,4006584
0.7102,4005549
0.7102,4004411
0.7102,4008400
0.7102,4005346
0.7102,4005190
0.7102,4004340
0.7102,4004771
0.7102,4006267
0.7102,4006509
0.7102,4005773
0.7102,4005462
0.7102,4004512
0.7102,4007472
0.7102,4004801
0.7102,4006957
0.7102,4005834
0.7102,4005305
0.7102,4005696
0.7102,4006369
0.7101000000000001,4006404
0.7101000000000001,4005682
0.7101000000000001,4006126
0.7101000000000001,4005557
0.7101000000000001,4006155
0.7101000000000001,4005091
0.7101000000000001,4004564
0.7101000000000001,4004192
0.7101000000000001,4006099
0.7101000000000001,4006468
0.7101000000000001,4006386
0.7101000000000001,4005343
0.7101000000000001,4004999
0.7101000000000001,4006893
0.7101000000000001,4006598
0.7101000000000001,4006519
0.7101000000000001,4008306
0.7101000000000001,4006808
0.7101000000000001,4004612
0.7101000000000001,4006197
0.7101000000000001,4005649
0.7101000000000001,4006311
0.7101000000000001,4007901
0.7101000000000001,4006159
0.7101000000000001,4005355
0.7101000000000001,4006366
0.7101000000000001,4006310
0.7101000000000001,4006426
0.7101000000000001,4007200
0.7101000000000001,4005566
0.7101000000000001,4007160
0.7101000000000001,4004925
0.7101000000000001,4005676
0.7101000000000001,4006194
0.7101000000000001,4006182
0.7101000000000001,4006345
0.7101000000000001,4004775
0.7101000000000001,4006900
0.7101000000000001,4006528
0.7101000000000001,4006580
0.7101000000000001,4005505
0.7101000000000001,4006229
0.7101000000000001,4005577
0.7101000000000001,4005930
0.7101000000000001,4005888
0.7101000000000001,4008741
0.7101000000000001,4006482
0.7101000000000001,4005157
0.7101000000000001,4007229
0.7101000000000001,4006354
0.7101000000000001,4004847
0.7101000000000001,4004901
0.7101000000000001,4006837
0.7101000000000001,4006924
0.7101000000000001,4006082
0.7101000000000001,4005907
0.7101000000000001,4006213
0.7101000000000001,4005517
0.7101000000000001,4005451
0.7101000000000001,4005598
0.7101000000000001,4006341
0.7101000000000001,4005767
0.7101000000000001,4005920
0.7101000000000001,4006382
0.7101000000000001,4006747
0.7101000000000001,4005204
0.7101000000000001,4006730
0.7101000000000001,4004845
0.7101000000000001,4003796
0.7101000000000001,4005942
0.7101000000000001,4005891
0.7101000000000001,4006617
0.7101000000000001,4006548
0.7101000000000001,4005211
0.7101000000000001,4005233
0.7101000000000001,4005631
0.7101000000000001,4006510
0.7101000000000001,4005691
0.7101000000000001,4005506
0.7101000000000001,4007398
0.7101000000000001,4006877
0.7101000000000001,4004370
0.7101000000000001,4004446
0.7101000000000001,4005257
0.7101000000000001,4006858
0.7101000000000001,4006738
0.7101000000000001,4007993
0.7101000000000001,4004884
0.7101000000000001,4007514
0.7101000000000001,4006139
0.7101000000000001,4006524
0.7101000000000001,4006561
0.7101000000000001,4005918
0.7101000000000001,4009051
0.7101000000000001,4004851
0.7101000000000001,4006555
0.7101000000000001,4006752
0.7101000000000001,4006416
0.7101000000000001,4005713
0.7101000000000001,4006673
0.7101000000000001,4006189
0.7101000000000001,4005335
0.7101000000000001,4006685
0.7101000000000001,4005301
0.7101000000000001,4007027
0.7101000000000001,4004885
0.7101000000000001,4005927
0.7101000000000001,4005798
0.7101000000000001,4006708
0.7101000000000001,4005502
0.7101000000000001,4005436
0.7101000000000001,4004001
0.7101000000000001,4006882
0.7101000000000001,4006595
0.7101000000000001,4006659
0.7101000000000001,4006994
0.7101000000000001,4006326
0.7101000000000001,4005698
0.7101000000000001,4004349
0.7101000000000001,4006627
0.7101000000000001,4005949
0.7101000000000001,4006235
0.7101000000000001,4005803
0.7101000000000001,4006911
0.7101000000000001,4007596
0.7101000000000001,4006911
0.7101000000000001,4006690
0.7101000000000001,4005780
0.7101000000000001,4005497
0.7101000000000001,4005843
0.7101000000000001,4005925
0.7101000000000001,4005060
0.7101000000000001,4004500
0.7101,4004752
0.71,4006777
0.71,4005538
0.71,4006805
0.71,4008716
0.71,4006471
0.71,4005630
0.71,4006751
0.71,4007141
0.71,4006118
0.71,4005400
0.71,4006995
0.71,4006630
0.71,4005772
0.71,4008166
0.71,4006296
0.71,4006763
0.71,4006490
0.71,4006669
0.71,4006498
0.71,4007026
0.71,4007841
0.71,4006798
0.71,4007122
0.71,4005034
0.71,4005424
0.71,4004798
0.71,4004670
0.71,4007060
0.71,4007403
0.71,4006646
0.71,4006296
0.71,4006074
0.71,4005551
0.71,4005908
0.71,4005416
0.71,4005635
0.71,4006933
0.71,4007027
0.71,4005820
0.71,4004387
0.71,4005484
0.71,4004419
0.71,4004858
0.71,4006636
0.71,4007379
0.71,4006783
0.71,4005182
0.71,4006084
0.71,4005220
0.71,4005745
0.71,4006646
0.71,4006242
0.71,4006496
0.71,4005340
0.71,4004817
0.71,4004704
0.71,4005507
0.71,4006608
0.71,4005758
0.71,4005887
0.71,4005353
0.71,4006121
0.71,4006493
0.71,4007567
0.71,4007639
0.71,4007062
0.71,4006577
0.71,4006033
0.71,4005573
0.71,4007207
0.71,4005990
0.71,4006544
0.71,4007053
0.71,4005450
0.71,4006394
0.71,4007096
0.71,4003816
0.71,4006359
0.71,4006439
0.71,4005141
0.71,4005590
0.71,4005609
0.71,4006905
0.71,4006771
0.71,4005165
0.71,4007207
0.71,4006004
0.71,4007365
0.71,4005924
0.71,4005860
0.71,4006542
0.71,4005689
0.71,4006845
0.71,4005630
0.71,4005933
0.71,4004310
0.71,4006782
0.71,4005872
0.71,4006942
0.71,4006055
0.71,4006869
0.7099,4007088
0.7099,4006848
0.7099,4006321
0.7099,4005989
0.7099,4005776
0.7099,4007460
0.7099,4005185
0.7099,4006946
0.7099,4006454
0.7099,4008110
0.7099,4005873
0.7099,4005823
0.7099,4005344
0.7099,4006713
0.7099,4008572
0.7099,4006150
0.7099,4006438
0.7099,4005884
0.7099,4005818
0.7099,4007136
0.7099,4006339
0.7099,4005802
0.7099,4006130
0.7099,4006570
0.7099,4006523
0.7099,4006027
0.7099,4006983
0.7099,4006914
0.7099,4004725
0.7099,4007083
0.7099,4004832
0.7099,4006869
0.7099,4006394
0.7099,4005973
0.7099,4007143
0.7099,4005841
0.7099,4005978
0.7099,4007422
0.7099,4006544
0.7099,4004573
0.7099,4006129
0.7099,4006531
0.7099,4007461
0.7099,4005387
0.7099,4006937
0.7099,4006460
0.7099,4006859
0.7099,4006377
0.7099,4005702
0.7099,4006294
0.7099,4007660
0.7099,4005199
0.7099,4006244
0.7099,4006461
0.7099,4006919
0.7099,4005825
0.7099,4007276
0.7099,4006003
0.7099,4005331
0.7099,4006361
0.7098,4007783
0.7098,4006155
0.7098,4005627
0.7098,4006300
0.7098,4006080
0.7098,4007240
0.7098,4007097
0.7098,4007284
0.7098,4005773
0.7098,4005891
0.7098,4006841
0.7098,4007744
0.7098,4006700
0.7098,4006621
0.7098,4006847
0.7098,4005908
0.7098,4007054
0.7098,4006586
0.7098,4006793
0.7098,4006619
0.7098,4007378
0.7098,4006182
0.7098,4006077
0.7098,4006809
0.7098,4006529
0.7098,4007235
0.7098,4004641
0.7098,4007075
0.7098,4008407
0.7098,4008580
0.7098,4007248
0.7098,4006728
0.7098,4007412
0.7098,4006193
0.7098,4007094
0.7098,4005827
0.7098,4006626
0.7098,4005569
0.7098,4006149
0.7098,4006709
0.7098,4006963
0.7098,4008919
0.7098,4005327
0.7098,4006082
0.7098,4007702
0.7098,4007344
0.7098,4005645
0.7098,4006636
0.7098,4006455
0.7098,4007004
0.7098,4007509
0.7098,4005585
0.7098,4007046
0.7098,4006180
0.7098,4006936
0.7098,4006636
0.7098,4006609
0.7098,4006151
0.7098,4005856
0.7098,4008416
0.7098,4006691
0.7098,4006246
0.7098,4008068
0.7098,4006353
0.7098,4007067
0.7098,4006667
0.7098,4006198
0.7098,4007221
0.7098,4007166
0.7098,4008917
0.7098,4008616
0.7098,4006352
0.7098,4006847
0.7098,4005709
0.7098,4005281
0.7098,4008955
0.7098,4006606
0.7098,4006745
0.7098,4005682
0.7098,4006122
0.7098,4007469
0.7098,4006078
0.7098,4006331
0.7098,4007368
0.7098,4006204
0.7098,4006610
0.7098,4006145
0.7098,4006774
0.7098,4004434
0.7098,4007118
0.7098,4006349
0.7098,4007224
0.7098,4005621
0.7098,4006700
0.7098,4008205
0.7098,4005125
0.7098,4008031
0.7098,4006264
0.7098,4005573
0.7098,4005176
0.7098,4006384
0.7098,4007430
0.7098,4007400
0.7098,4007120
0.7098,4004962
0.7098,4008238
0.7098,4006317
0.7098,4006006
0.7098,4005483
0.7098,4006199
0.7098,4007655
0.7098,4005916
0.7098,4007319
0.7098,4005402
0.7098,4007588
0.7098,4005964
0.7098,4006838
0.7098,4006992
0.7098,4006385
0.7098,4007927
0.7098,4004113
0.7098,4006197
0.7098,4006470
0.7098,4007051
0.7098,4007177
0.7098,4006984
0.7098,4007679
0.7098,4005706
0.7098,4006373
0.7098,4005738
0.7098,4008563
0.7098,4007389
0.7098,4006044
0.7098,4004625
0.7098,4005947
0.7098,4006085
0.7098,4003410
0.7098,4007344
0.7098,4006929
0.7098,4006900
0.7097,4007164
0.7097,4005624
0.7097,4007205
0.7097,4007725
0.7097,4007034
0.7097,4007648
0.7097,4006972
0.7097,4008576
0.7097,4007461
0.7097,4009282
0.7097,4007291
0.7097,4007632
0.7097,4006511
0.7097,4007157
0.7097,4006975
0.7097,4005915
0.7097,4006528
0.7097,4006283
0.7097,4005555
0.7097,4007822
0.7097,4006714
0.7097,4006487
0.7097,4006924
0.7097,4007670
0.7097,4007786
0.7097,4008958
0.7097,4007678
0.7097,4006886
0.7097,4008706
0.7097,4006939
0.7097,4007228
0.7097,4006479
0.7097,4008115
0.7097,4006882
0.7097,4007045
0.7097,4006440
0.7097,4007579
0.7097,4008294
0.7097,4005505
0.7097,4007601
0.7097,4006126
0.7097,4007563
0.7097,4006609
0.7097,4007171
0.7097,4005587
0.7097,4007146
0.7097,4008676
0.7097,4006962
0.7097,4007608
0.7097,4007406
0.7097,4007063
0.7097,4005636
0.7097,4008923
0.7097,4006049
0.7097,4007639
0.7097,4007249
0.7097,4006420
0.7097,4008366
0.7097,4008178
0.7097,4007986
0.7097,4008242
0.7097,4005248
0.7097,4008260
0.7097,4006921
0.7097,4006422
0.7097,4008479
0.7097,4007222
0.7097,4007477
0.7097,4005899
0.7097,4008380
0.7097,4007777
0.7097,4006751
0.7097,4007258
0.7097,4007875
0.7097,4006739
0.7097,4007687
0.7097,4006114
0.7097,4006669
0.7097,4005946
0.7097,4007565
0.7097,4006192
0.7097,4007680
0.7097,4006174
0.7097,4008086
0.7097,4006428
0.7097,4008144
0.7097,4006638
0.7097,4004996
0.7097,4007315
0.7097,4006591
0.7097,4006898
0.7097,4006149
0.7097,4007614
0.7097,4007058
0.7097,4005369
0.7097,4007773
0.7097,4006362
0.7097,4006188
0.7097,4006470
0.7097,4007363
0.7097,4007953
0.7097,4007359
0.7097,4007474
0.7097,4006436
0.7097,4008301
0.7097,4008133
0.7097,4007603
0.7097,4007655
0.7097,4008345
0.7097,4005799
0.7097,4005520
0.7097,4007314
0.7097,4006009
0.7097,4007768
0.7097,4008000
0.7097,4007483
0.7097,4007273
0.7097,4007425
0.7097,4009562
0.7097,4008274
0.7097,4007159
0.7097,4006464
0.7097,4006655
0.7097,4007689
0.7097,4008328
0.7097,4008235
0.7097,4008301
0.7097,4007943
0.7097,4006413
0.7097,4008019
0.7097,4007119
0.7097,4006975
0.7097,4007416
0.7097,4007965
0.7097,4007950
0.7097,4007920
0.7096,4007483
0.7096,4008256
0.7096,4007777
0.7096,4006849
0.7096,4007869
0.7096,4007986
0.7096,4008191
0.7096,4007274
0.7096,4007373
0.7096,4008751
0.7096,4008398
0.7096,4008266
0.7096,4008821
0.7096,4007472
0.7096,4008380
0.7096,4007877
0.7096,4007038
0.7096,4009602
0.7096,4008145
0.7096,4008419
0.7096,4007363
0.7096,4009855
0.7096,4009077
0.7096,4008702
0.7096,4007455
0.7096,4006103
0.7096,4007564
0.7096,4007194
0.7096,4007322
0.7096,4007384
0.7096,4006479
0.7096,4007041
0.7096,4007540
0.7096,4008093
0.7096,4007765
0.7096,4007805
0.7096,4008386
0.7096,4008346
0.7096,4008644
0.7096,4007531
0.7096,4008029
0.7096,4007647
0.7096,4006273
0.7096,4006348
0.7096,4008223
0.7096,4007825
0.7096,4007741
0.7096,4007299
0.7096,4007376
0.7096,4008109
0.7096,4007535
0.7096,4008242
0.7096,4007555
0.7096,4007214
0.7096,4007975
0.7096,4008568
0.7096,4007128
0.7096,4006957
0.7096,4008597
0.7096,4007170
0.7096,4008414
0.7096,4007894
0.7096,4008328
0.7096,4007992
